epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
5526,5526,,,0.12813089787960052,0.5701618790626526,0.8142496943473816,0.37547677755355835,0.35540246963500977
5526,5526,0.0037689609453082085,,,,,,
5527,5527,,,0.12797212600708008,0.5675999522209167,0.8129252791404724,0.3733425736427307,0.35540246963500977
5527,5527,0.003970074001699686,,,,,,
5528,5528,,,0.12812712788581848,0.5698059797286987,0.8135335445404053,0.37492138147354126,0.35540246963500977
5528,5528,0.004120438359677792,,,,,,
5529,5529,,,0.1277351826429367,0.56735759973526,0.8127952218055725,0.3730933666229248,0.35540246963500977
5529,5529,0.004074325785040855,,,,,,
5530,5530,,,0.12787562608718872,0.5684032440185547,0.8127294182777405,0.37368014454841614,0.35540246963500977
5530,5530,0.0038942904211580753,,,,,,
5531,5531,,,0.1276000291109085,0.5676141977310181,0.812363862991333,0.37299829721450806,0.35540246963500977
5531,5531,0.003719976870343089,,,,,,
5532,5532,,,0.12749283015727997,0.5665859580039978,0.8116856813430786,0.37206318974494934,0.35540246963500977
5532,5532,0.0036726114340126514,,,,,,
5533,5533,,,0.1275433748960495,0.5674774050712585,0.8114821910858154,0.37247613072395325,0.35540246963500977
5533,5533,0.0037529263645410538,,,,,,
5534,5534,,,0.12717649340629578,0.5653108358383179,0.8109127283096313,0.3709014058113098,0.35540246963500977
5534,5534,0.003861096454784274,,,,,,
5535,5535,,,0.1274775117635727,0.5666590929031372,0.8104231953620911,0.3714812994003296,0.35540246963500977
5535,5535,0.003898056223988533,,,,,,
5536,5536,,,0.12691818177700043,0.5647711753845215,0.8103892803192139,0.37028881907463074,0.35540246963500977
5536,5536,0.0038385065272450447,,,,,,
5537,5537,,,0.1272880733013153,0.5652080774307251,0.8091351985931396,0.369994580745697,0.35540246963500977
5537,5537,0.0037385928444564342,,,,,,
5538,5538,,,0.12667547166347504,0.5645058155059814,0.8098053336143494,0.36980414390563965,0.35540246963500977
5538,5538,0.003671997459605336,,,,,,
5539,5539,,,0.12708920240402222,0.5637438297271729,0.8078598380088806,0.3685079514980316,0.35540246963500977
5539,5539,0.003681023372337222,,,,,,
5540,5540,,,0.12646140158176422,0.5641498565673828,0.8093672394752502,0.3693462908267975,0.35540246963500977
5540,5540,0.003749084658920765,,,,,,
5541,5541,,,0.1270153522491455,0.5628824234008789,0.8068678379058838,0.36752548813819885,0.35540246963500977
5541,5541,0.0038230721838772297,,,,,,
5542,5542,,,0.12617282569408417,0.5634066462516785,0.8090693354606628,0.36872538924217224,0.35540246963500977
5542,5542,0.003871980821713805,,,,,,
5543,5543,,,0.1270175278186798,0.5624799132347107,0.8058335185050964,0.36679571866989136,0.35540246963500977
5543,5543,0.003893969813361764,,,,,,
5544,5544,,,0.12571410834789276,0.5621925592422485,0.8087731599807739,0.36780840158462524,0.35540246963500977
5544,5544,0.003939509391784668,,,,,,
5545,5545,,,0.12714137136936188,0.5622395873069763,0.8044590950012207,0.3660165071487427,0.35540246963500977
5545,5545,0.00404862267896533,,,,,,
5546,5546,,,0.1251404583454132,0.5608863234519958,0.8088382482528687,0.36699584126472473,0.35540246963500977
5546,5546,0.004297992680221796,,,,,,
5547,5547,,,0.12751926481723785,0.5619970560073853,0.8026222586631775,0.36506426334381104,0.35540246963500977
5547,5547,0.004683142527937889,,,,,,
5548,5548,,,0.12440772354602814,0.5597334504127502,0.8096244931221008,0.3665924370288849,0.35540246963500977
5548,5548,0.005362973548471928,,,,,,
5549,5549,,0.006278687622398138,,,,,
5549,5549,,,0.1282290369272232,0.5615427494049072,0.7998892068862915,0.3636297583580017,0.35540246963500977
5549,5549,0.006278687622398138,,,,,,
5550,5550,,,0.12338101863861084,0.5586806535720825,0.8114022016525269,0.3666759133338928,0.35540246963500977
5550,5550,0.008013227954506874,,,,,,
5551,5551,,,0.12952843308448792,0.5610730051994324,0.795952320098877,0.3617335557937622,0.35540246963500977
5551,5551,0.010176094248890877,,,,,,
5552,5552,,,0.12211797386407852,0.5577520728111267,0.8146994113922119,0.3675355911254883,0.35540246963500977
5552,5552,0.01470277737826109,,,,,,
5553,5553,,,0.13171757757663727,0.561127245426178,0.7912212014198303,0.35994797945022583,0.35540246963500977
5553,5553,0.019139431416988373,,,,,,
5554,5554,,,0.12100523710250854,0.557025671005249,0.8190959692001343,0.3690911531448364,0.35540246963500977
5554,5554,0.029294854030013084,,,,,,
5555,5555,,,0.1340721994638443,0.5620142817497253,0.787756621837616,0.3592877984046936,0.35540246963500977
5555,5555,0.03405033424496651,,,,,,
5556,5556,,,0.12099172174930573,0.5571105480194092,0.8212798237800598,0.37021997570991516,0.35540246963500977
5556,5556,0.04753794148564339,,,,,,
5557,5557,,,0.13375215232372284,0.5638720393180847,0.7910789847373962,0.36184725165367126,0.35540246963500977
5557,5557,0.04094291478395462,,,,,,
5558,5558,,,0.12341687083244324,0.5599077939987183,0.8173970580101013,0.37032151222229004,0.35540246963500977
5558,5558,0.039348848164081573,,,,,,
5559,5559,,,0.1298922598361969,0.5670828819274902,0.8052509427070618,0.36968740820884705,0.35540246963500977
5559,5559,0.020759765058755875,,,,,,
5560,5560,,,0.1284245252609253,0.5660585761070251,0.8105596303939819,0.37140390276908875,0.35540246963500977
5560,5560,0.008750725537538528,,,,,,
5561,5561,,,0.12680427730083466,0.5709245204925537,0.8219448924064636,0.37945058941841125,0.35540246963500977
5561,5561,0.0044226800091564655,,,,,,
5562,5562,,,0.1329451948404312,0.5721193552017212,0.8075539469718933,0.37430641055107117,0.35540246963500977
5562,5562,0.00875676516443491,,,,,,
5563,5563,,,0.12612251937389374,0.5722185373306274,0.8288107514381409,0.3834792971611023,0.35540246963500977
5563,5563,0.016971098259091377,,,,,,
5564,5564,,,0.13331153988838196,0.5752207636833191,0.8104445338249207,0.3775695562362671,0.35540246963500977
5564,5564,0.0184413343667984,,,,,,
5565,5565,,,0.12790347635746002,0.5715604424476624,0.8232231140136719,0.380672425031662,0.35540246963500977
5565,5565,0.01664764992892742,,,,,,
5566,5566,,,0.13025221228599548,0.5761265754699707,0.8196151256561279,0.38196855783462524,0.35540246963500977
5566,5566,0.00892658717930317,,,,,,
5567,5567,,,0.13142956793308258,0.572481632232666,0.8143946528434753,0.37755101919174194,0.35540246963500977
5567,5567,0.0049264393746852875,,,,,,
5568,5568,,,0.12809006869792938,0.5763740539550781,0.8278203010559082,0.385755717754364,0.35540246963500977
5568,5568,0.00628997664898634,,,,,,
5569,5569,,,0.1327400505542755,0.5745758414268494,0.8130272030830383,0.37834858894348145,0.35540246963500977
5569,5569,0.009784111753106117,,,,,,
5570,5570,,,0.12859953939914703,0.5761430859565735,0.8268912434577942,0.3852626085281372,0.35540246963500977
5570,5570,0.011881992220878601,,,,,,
5571,5571,,,0.1307782083749771,0.576619029045105,0.8194980621337891,0.38230255246162415,0.35540246963500977
5571,5571,0.008828599937260151,,,,,,
5572,5572,,,0.13097654283046722,0.575499951839447,0.819599449634552,0.3817533552646637,0.35540246963500977
5572,5572,0.005475938320159912,,,,,,
5573,5573,,,0.1288435459136963,0.5777513980865479,0.8267285823822021,0.3861541450023651,0.35540246963500977
5573,5573,0.00424265256151557,,,,,,
5574,5574,,,0.1325376033782959,0.5749816298484802,0.8150487542152405,0.37953391671180725,0.35540246963500977
5574,5574,0.005781405605375767,,,,,,
5575,5575,,,0.12880314886569977,0.5773231983184814,0.8273469805717468,0.3862095773220062,0.35540246963500977
5575,5575,0.007822350598871708,,,,,,
5576,5576,,,0.1312076449394226,0.575094997882843,0.8178402185440063,0.3806980848312378,0.35540246963500977
5576,5576,0.007405903656035662,,,,,,
5577,5577,,,0.13062606751918793,0.5766480565071106,0.8215431571006775,0.38330334424972534,0.35540246963500977
5577,5577,0.005717863328754902,,,,,,
5578,5578,,,0.12904153764247894,0.5758142471313477,0.8241917490959167,0.38381609320640564,0.35540246963500977
5578,5578,0.0042157541029155254,,,,,,
5579,5579,,,0.13230523467063904,0.5759187340736389,0.8163542747497559,0.38066568970680237,0.35540246963500977
5579,5579,0.004428510088473558,,,,,,
5580,5580,,,0.12842020392417908,0.5759684443473816,0.8261523842811584,0.3847559690475464,0.35540246963500977
5580,5580,0.005621145013719797,,,,,,
5581,5581,,,0.13157126307487488,0.5745154619216919,0.8161707520484924,0.3796173930168152,0.35540246963500977
5581,5581,0.005981145426630974,,,,,,
5582,5582,,,0.12946771085262299,0.5749481916427612,0.8213782906532288,0.38200706243515015,0.35540246963500977
5582,5582,0.005299714393913746,,,,,,
5583,5583,,,0.12944215536117554,0.5732734203338623,0.8193748593330383,0.38005053997039795,0.35540246963500977
5583,5583,0.0041394359432160854,,,,,,
5584,5584,,,0.13102512061595917,0.5736277103424072,0.8153281211853027,0.3785797655582428,0.35540246963500977
5584,5584,0.0037973944563418627,,,,,,
5585,5585,,,0.12813322246074677,0.5724339485168457,0.8217065930366516,0.3804611265659332,0.35540246963500977
5585,5585,0.004355381242930889,,,,,,
5586,5586,,,0.13123397529125214,0.5725513696670532,0.8134568333625793,0.37708747386932373,0.35540246963500977
5586,5586,0.0049420432187616825,,,,,,
5587,5587,,,0.12838362157344818,0.571807324886322,0.8197773098945618,0.37919726967811584,0.35540246963500977
5587,5587,0.004955722950398922,,,,,,
5588,5588,,,0.12979799509048462,0.5715294480323792,0.8155608773231506,0.37724393606185913,0.35540246963500977
5588,5588,0.00431057671085,,,,,,
5589,5589,,,0.1294804960489273,0.5711115002632141,0.8151094317436218,0.37671780586242676,0.35540246963500977
5589,5589,0.0037898169830441475,,,,,,
5590,5590,,,0.12829963862895966,0.5704599022865295,0.8177579045295715,0.37741369009017944,0.35540246963500977
5590,5590,0.0037922111805528402,,,,,,
5591,5591,,,0.13001316785812378,0.5700219869613647,0.8120455741882324,0.37470099329948425,0.35540246963500977
5591,5591,0.004140328150242567,,,,,,
5592,5592,,,0.12786760926246643,0.5693114995956421,0.8170509338378906,0.37632444500923157,0.35540246963500977
5592,5592,0.004378084558993578,,,,,,
5593,5593,,,0.12939485907554626,0.568851888179779,0.8119921088218689,0.37388381361961365,0.35540246963500977
5593,5593,0.004204639233648777,,,,,,
5594,5594,,,0.1283295601606369,0.568092942237854,0.8136183023452759,0.374035507440567,0.35540246963500977
5594,5594,0.0038612394127994776,,,,,,
5595,5595,,,0.12826749682426453,0.5676562786102295,0.8131639957427979,0.37355244159698486,0.35540246963500977
5595,5595,0.003647332778200507,,,,,,
5596,5596,,,0.12883415818214417,0.5669201612472534,0.8101979494094849,0.3717961013317108,0.35540246963500977
5596,5596,0.003712728386744857,,,,,,
5597,5597,,,0.12757554650306702,0.5664919018745422,0.8132900595664978,0.3728162944316864,0.35540246963500977
5597,5597,0.003909094724804163,,,,,,
5598,5598,,,0.12866751849651337,0.565870463848114,0.8089801669120789,0.37057361006736755,0.35540246963500977
5598,5598,0.003990232944488525,,,,,,
5599,5599,,0.003900783834978938,,,,,
5599,5599,,,0.12760867178440094,0.5655068159103394,0.8113929629325867,0.37133556604385376,0.35540246963500977
5599,5599,0.003900783834978938,,,,,,
5600,5600,,,0.12786419689655304,0.5647752285003662,0.809356689453125,0.36997753381729126,0.35540246963500977
5600,5600,0.0037271117325872183,,,,,,
5601,5601,,,0.1278584748506546,0.5643882155418396,0.8085587620735168,0.3693682849407196,0.35540246963500977
5601,5601,0.003632056061178446,,,,,,
5602,5602,,,0.1270727664232254,0.5636200904846191,0.809577226638794,0.36927616596221924,0.35540246963500977
5602,5602,0.0036591326352208853,,,,,,
5603,5603,,,0.12785549461841583,0.5633086562156677,0.8066639304161072,0.3678358197212219,0.35540246963500977
5603,5603,0.003732775803655386,,,,,,
5604,5604,,,0.12680642306804657,0.5626359581947327,0.8087305426597595,0.368256151676178,0.35540246963500977
5604,5604,0.0037572472356259823,,,,,,
5605,5605,,,0.12747114896774292,0.5624253749847412,0.8062261939048767,0.3670492172241211,0.35540246963500977
5605,5605,0.0036941959988325834,,,,,,
5606,5606,,,0.1269194632768631,0.5616858601570129,0.8068085312843323,0.3668079972267151,0.35540246963500977
5606,5606,0.003607939463108778,,,,,,
5607,5607,,,0.1268167644739151,0.5613400340080261,0.8062302470207214,0.3663116693496704,0.35540246963500977
5607,5607,0.0035627589095383883,,,,,,
5608,5608,,,0.12697233259677887,0.5605983138084412,0.804662823677063,0.3651651442050934,0.35540246963500977
5608,5608,0.003581215627491474,,,,,,
5609,5609,,,0.12628211081027985,0.5601353049278259,0.8056409955024719,0.36524415016174316,0.35540246963500977
5609,5609,0.00362808327190578,,,,,,
5610,5610,,,0.12675684690475464,0.5595337748527527,0.8033324480056763,0.3638809025287628,0.35540246963500977
5610,5610,0.0036490140482783318,,,,,,
5611,5611,,,0.1260751485824585,0.5589994192123413,0.8042939305305481,0.36391380429267883,0.35540246963500977
5611,5611,0.003625991754233837,,,,,,
5612,5612,,,0.12632374465465546,0.5585667490959167,0.802855372428894,0.36302363872528076,0.35540246963500977
5612,5612,0.0035742949694395065,,,,,,
5613,5613,,,0.12603439390659332,0.5578930974006653,0.8025969862937927,0.3624657392501831,0.35540246963500977
5613,5613,0.00353299081325531,,,,,,
5614,5614,,,0.12587383389472961,0.5576869249343872,0.8025363087654114,0.3622894883155823,0.35540246963500977
5614,5614,0.0035229993518441916,,,,,,
5615,5615,,,0.12595760822296143,0.5569149255752563,0.8011319637298584,0.3611967861652374,0.35540246963500977
5615,5615,0.0035393766593188047,,,,,,
5616,5616,,,0.12558406591415405,0.5568497776985168,0.8018404245376587,0.361429363489151,0.35540246963500977
5616,5616,0.0035599558614194393,,,,,,
5617,5617,,,0.12570375204086304,0.5559719800949097,0.8002477884292603,0.3601952791213989,0.35540246963500977
5617,5617,0.0035638425033539534,,,,,,
5618,5618,,,0.1254478096961975,0.5559452176094055,0.8006183505058289,0.3603086769580841,0.35540246963500977
5618,5618,0.0035493201576173306,,,,,,
5619,5619,,,0.12529003620147705,0.5549736618995667,0.7997341752052307,0.3593120276927948,0.35540246963500977
5619,5619,0.003525197273120284,,,,,,
5620,5620,,,0.12535327672958374,0.5549930334091187,0.799156129360199,0.3590555787086487,0.35540246963500977
5620,5620,0.003506728447973728,,,,,,
5621,5621,,,0.12489847093820572,0.5540330410003662,0.7991904616355896,0.35845181345939636,0.35540246963500977
5621,5621,0.0035005693789571524,,,,,,
5622,5622,,,0.1252082884311676,0.5540767312049866,0.7979355454444885,0.35793107748031616,0.35540246963500977
5622,5622,0.003504307009279728,,,,,,
5623,5623,,,0.124646857380867,0.5531494617462158,0.7984068989753723,0.3575362265110016,0.35540246963500977
5623,5623,0.0035097054205834866,,,,,,
5624,5624,,,0.12497363239526749,0.5532335638999939,0.7971389293670654,0.3570353090763092,0.35540246963500977
5624,5624,0.00350955780595541,,,,,,
5625,5625,,,0.12452363967895508,0.5522999167442322,0.7973225116729736,0.3565209209918976,0.35540246963500977
5625,5625,0.003503052983433008,,,,,,
5626,5626,,,0.12466338276863098,0.5524464845657349,0.7966238856315613,0.35629215836524963,0.35540246963500977
5626,5626,0.003492960473522544,,,,,,
5627,5627,,,0.1244419738650322,0.5514630675315857,0.7961041927337646,0.35545769333839417,0.35540246963500977
5627,5627,0.003484609303995967,,,,,,
5628,5628,,,0.12435149401426315,0.5516872406005859,0.7961720824241638,0.35559535026550293,0.35540246963500977
5628,5628,0.0034812951926141977,,,,,,
5629,5629,,,0.12431056797504425,0.5505964159965515,0.795037567615509,0.35444289445877075,0.35444289445877075
5629,5629,0.003483234439045191,,,,,,
5630,5630,,,0.12412045896053314,0.5509864687919617,0.7955697178840637,0.35487499833106995,0.35444289445877075
5630,5630,0.003488601418212056,,,,,,
5631,5631,,,0.12409260869026184,0.549714207649231,0.7941986918449402,0.3535134196281433,0.3535134196281433
5631,5631,0.0034945399966090918,,,,,,
5632,5632,,,0.12398124486207962,0.5503378510475159,0.7947198152542114,0.35408300161361694,0.3535134196281433
5632,5632,0.0035002892836928368,,,,,,
5633,5633,,,0.12379623204469681,0.5487876534461975,0.7935306429862976,0.3526274561882019,0.3526274561882019
5633,5633,0.0035060420632362366,,,,,,
5634,5634,,,0.12391853332519531,0.5497525334358215,0.7937310338020325,0.35327497124671936,0.3526274561882019
5634,5634,0.0035158037208020687,,,,,,
5635,5635,,,0.12346842139959335,0.5477882623672485,0.7929646968841553,0.3517459034919739,0.3517459034919739
5635,5635,0.003532611997798085,,,,,,
5636,5636,,,0.12391262501478195,0.5492997169494629,0.7927629351615906,0.3525613844394684,0.3517459034919739
5636,5636,0.0035631817299872637,,,,,,
5637,5637,,,0.12314030528068542,0.5466771125793457,0.7923437356948853,0.3507784903049469,0.3507784903049469
5637,5637,0.003611314343288541,,,,,,
5638,5638,,,0.1239256039261818,0.5490034222602844,0.7918965816497803,0.35198652744293213,0.3507784903049469
5638,5638,0.003688232274726033,,,,,,
5639,5639,,,0.12280843406915665,0.5453523993492126,0.791559636592865,0.34961798787117004,0.34961798787117004
5639,5639,0.0038010291755199432,,,,,,
5640,5640,,,0.12399539351463318,0.5489811301231384,0.7911864519119263,0.35164788365364075,0.34961798787117004
5640,5640,0.003978516906499863,,,,,,
5641,5641,,,0.12248416990041733,0.5437245965003967,0.7906419634819031,0.34823334217071533,0.34823334217071533
5641,5641,0.0042377058416605,,,,,,
5642,5642,,,0.12424498051404953,0.5494477152824402,0.7906464338302612,0.35169366002082825,0.34823334217071533
5642,5642,0.004661582410335541,,,,,,
5643,5643,,,0.12217684835195541,0.5416034460067749,0.7895938754081726,0.34652724862098694,0.34652724862098694
5643,5643,0.005275971256196499,,,,,,
5644,5644,,,0.12485317140817642,0.5506214499473572,0.7902002930641174,0.3522433042526245,0.34652724862098694
5644,5644,0.006326618138700724,,,,,,
5645,5645,,,0.12193623930215836,0.5386532545089722,0.7883552312850952,0.3443039655685425,0.3443039655685425
5645,5645,0.007789646275341511,,,,,,
